5.801000e-02	5.079136e-03	-5.179206e-02	
5.802000e-02	5.198801e-03	-5.179104e-02	
5.803000e-02	5.318802e-03	-5.179001e-02	
5.804000e-02	5.439116e-03	-5.178898e-02	
5.805000e-02	5.559723e-03	-5.178795e-02	
5.806000e-02	5.680600e-03	-5.178691e-02	
5.807000e-02	5.801724e-03	-5.178586e-02	
5.808000e-02	5.923071e-03	-5.178480e-02	
5.809000e-02	6.044620e-03	-5.178374e-02	
5.810000e-02	6.166345e-03	-5.178268e-02	
5.811000e-02	6.288223e-03	-5.178160e-02	
5.812000e-02	6.410230e-03	-5.178053e-02	
5.813000e-02	6.532339e-03	-5.177944e-02	
5.814000e-02	6.654528e-03	-5.177835e-02	
5.815000e-02	6.776770e-03	-5.177726e-02	
5.816000e-02	6.899041e-03	-5.177615e-02	
5.817000e-02	7.021313e-03	-5.177504e-02	
5.818000e-02	7.143563e-03	-5.177393e-02	
5.819000e-02	7.265764e-03	-5.177281e-02	
5.820000e-02	7.387891e-03	-5.177168e-02	
5.821000e-02	7.509917e-03	-5.177055e-02	
5.822000e-02	7.631816e-03	-5.176941e-02	
5.823000e-02	7.753564e-03	-5.176827e-02	
5.824000e-02	7.875133e-03	-5.176712e-02	
5.825000e-02	7.996498e-03	-5.176596e-02	
5.826000e-02	8.117634e-03	-5.176480e-02	
5.827000e-02	8.238514e-03	-5.176363e-02	
5.828000e-02	8.359114e-03	-5.176245e-02	
5.829000e-02	8.479408e-03	-5.176127e-02	
5.830000e-02	8.599372e-03	-5.176009e-02	
5.831000e-02	8.718981e-03	-5.175889e-02	
5.832000e-02	8.838209e-03	-5.175770e-02	
5.833000e-02	8.957034e-03	-5.175649e-02	
5.834000e-02	9.075431e-03	-5.175528e-02	
5.835000e-02	9.193376e-03	-5.175407e-02	
5.836000e-02	9.310848e-03	-5.175285e-02	
5.837000e-02	9.427822e-03	-5.175162e-02	
5.838000e-02	9.544277e-03	-5.175039e-02	
5.839000e-02	9.660191e-03	-5.174915e-02	
5.840000e-02	9.775542e-03	-5.174791e-02	
5.841000e-02	9.890310e-03	-5.174666e-02	
5.842000e-02	1.000447e-02	-5.174540e-02	
5.843000e-02	1.011802e-02	-5.174414e-02	
5.844000e-02	1.023091e-02	-5.174287e-02	
5.845000e-02	1.034315e-02	-5.174160e-02	
5.846000e-02	1.045470e-02	-5.174033e-02	
5.847000e-02	1.056556e-02	-5.173904e-02	
5.848000e-02	1.067571e-02	-5.173776e-02	
5.849000e-02	1.078512e-02	-5.173646e-02	
5.850000e-02	1.089378e-02	-5.173517e-02	
5.851000e-02	1.100168e-02	-5.173386e-02	
5.852000e-02	1.110881e-02	-5.173256e-02	
5.853000e-02	1.121514e-02	-5.173124e-02	
5.854000e-02	1.132067e-02	-5.172993e-02	
5.855000e-02	1.142538e-02	-5.172860e-02	
5.856000e-02	1.152926e-02	-5.172727e-02	
5.857000e-02	1.163229e-02	-5.172594e-02	
5.858000e-02	1.173448e-02	-5.172460e-02	
5.859000e-02	1.183580e-02	-5.172326e-02	
5.860000e-02	1.193625e-02	-5.172191e-02	
5.861000e-02	1.203582e-02	-5.172056e-02	
5.862000e-02	1.213449e-02	-5.171920e-02	
5.863000e-02	1.223227e-02	-5.171784e-02	
5.864000e-02	1.232914e-02	-5.171648e-02	
5.865000e-02	1.242510e-02	-5.171511e-02	
5.866000e-02	1.252014e-02	-5.171373e-02	
5.867000e-02	1.261426e-02	-5.171235e-02	
5.868000e-02	1.270744e-02	-5.171097e-02	
5.869000e-02	1.279969e-02	-5.170958e-02	
5.870000e-02	1.289101e-02	-5.170819e-02	
5.871000e-02	1.298138e-02	-5.170680e-02	
5.872000e-02	1.307081e-02	-5.170540e-02	
5.873000e-02	1.315929e-02	-5.170399e-02	
5.874000e-02	1.324682e-02	-5.170258e-02	
5.875000e-02	1.333341e-02	-5.170117e-02	
5.876000e-02	1.341904e-02	-5.169976e-02	
5.877000e-02	1.350373e-02	-5.169834e-02	
5.878000e-02	1.358746e-02	-5.169691e-02	
5.879000e-02	1.367024e-02	-5.169549e-02	
5.880000e-02	1.375207e-02	-5.169405e-02	
5.881000e-02	1.383296e-02	-5.169262e-02	
5.882000e-02	1.391290e-02	-5.169118e-02	
5.883000e-02	1.399190e-02	-5.168974e-02	
5.884000e-02	1.406995e-02	-5.168830e-02	
5.885000e-02	1.414707e-02	-5.168685e-02	
5.886000e-02	1.422325e-02	-5.168540e-02	
5.887000e-02	1.429851e-02	-5.168394e-02	
5.888000e-02	1.437283e-02	-5.168248e-02	
5.889000e-02	1.444624e-02	-5.168102e-02	
5.890000e-02	1.451873e-02	-5.167956e-02	
5.891000e-02	1.459030e-02	-5.167809e-02	
5.892000e-02	1.466097e-02	-5.167662e-02	
5.893000e-02	1.473073e-02	-5.167515e-02	
5.894000e-02	1.479960e-02	-5.167367e-02	
5.895000e-02	1.486758e-02	-5.167219e-02	
5.896000e-02	1.493468e-02	-5.167071e-02	
5.897000e-02	1.500090e-02	-5.166922e-02	
5.898000e-02	1.506625e-02	-5.166774e-02	
5.899000e-02	1.513074e-02	-5.166625e-02	
5.900000e-02	1.519438e-02	-5.166475e-02	
5.901000e-02	1.525716e-02	-5.166326e-02	
5.902000e-02	1.531911e-02	-5.166176e-02	
5.903000e-02	1.538022e-02	-5.166026e-02	
5.904000e-02	1.544051e-02	-5.165876e-02	
5.905000e-02	1.549999e-02	-5.165725e-02	
5.906000e-02	1.555865e-02	-5.165574e-02	
5.907000e-02	1.561652e-02	-5.165423e-02	
5.908000e-02	1.567359e-02	-5.165272e-02	
5.909000e-02	1.572989e-02	-5.165121e-02	
5.910000e-02	1.578541e-02	-5.164969e-02	
5.911000e-02	1.584016e-02	-5.164817e-02	
5.912000e-02	1.589416e-02	-5.164665e-02	
5.913000e-02	1.594742e-02	-5.164513e-02	
5.914000e-02	1.599993e-02	-5.164361e-02	
5.915000e-02	1.605172e-02	-5.164208e-02	
5.916000e-02	1.610279e-02	-5.164055e-02	
5.917000e-02	1.615316e-02	-5.163902e-02	
5.918000e-02	1.620282e-02	-5.163749e-02	
5.919000e-02	1.625179e-02	-5.163596e-02	
5.920000e-02	1.630009e-02	-5.163442e-02	
5.921000e-02	1.634771e-02	-5.163289e-02	
5.922000e-02	1.639468e-02	-5.163135e-02	
5.923000e-02	1.644099e-02	-5.162981e-02	
5.924000e-02	1.648666e-02	-5.162826e-02	
5.925000e-02	1.653170e-02	-5.162672e-02	
5.926000e-02	1.657612e-02	-5.162518e-02	
5.927000e-02	1.661993e-02	-5.162363e-02	
5.928000e-02	1.666314e-02	-5.162208e-02	
5.929000e-02	1.670576e-02	-5.162053e-02	
5.930000e-02	1.674779e-02	-5.161898e-02	
5.931000e-02	1.678926e-02	-5.161743e-02	
5.932000e-02	1.683016e-02	-5.161588e-02	
5.933000e-02	1.687051e-02	-5.161432e-02	
5.934000e-02	1.691032e-02	-5.161277e-02	
5.935000e-02	1.694961e-02	-5.161121e-02	
5.936000e-02	1.698836e-02	-5.160965e-02	
5.937000e-02	1.702661e-02	-5.160809e-02	
5.938000e-02	1.706436e-02	-5.160653e-02	
5.939000e-02	1.710162e-02	-5.160497e-02	
5.940000e-02	1.713840e-02	-5.160341e-02	
5.941000e-02	1.717470e-02	-5.160185e-02	
5.942000e-02	1.721055e-02	-5.160028e-02	
5.943000e-02	1.724594e-02	-5.159872e-02	
5.944000e-02	1.728090e-02	-5.159715e-02	
5.945000e-02	1.731542e-02	-5.159558e-02	
5.946000e-02	1.734953e-02	-5.159402e-02	
5.947000e-02	1.738322e-02	-5.159245e-02	
5.948000e-02	1.741651e-02	-5.159088e-02	
5.949000e-02	1.744942e-02	-5.158931e-02	
5.950000e-02	1.748194e-02	-5.158773e-02	
5.951000e-02	1.751409e-02	-5.158616e-02	
5.952000e-02	1.754589e-02	-5.158459e-02	
5.953000e-02	1.757733e-02	-5.158301e-02	
5.954000e-02	1.760843e-02	-5.158144e-02	
5.955000e-02	1.763920e-02	-5.157986e-02	
5.956000e-02	1.766966e-02	-5.157829e-02	
5.957000e-02	1.769980e-02	-5.157671e-02	
5.958000e-02	1.772964e-02	-5.157513e-02	
5.959000e-02	1.775919e-02	-5.157356e-02	
5.960000e-02	1.778846e-02	-5.157198e-02	
5.961000e-02	1.781747e-02	-5.157040e-02	
5.962000e-02	1.784621e-02	-5.156882e-02	
5.963000e-02	1.787470e-02	-5.156724e-02	
5.964000e-02	1.790295e-02	-5.156566e-02	
5.965000e-02	1.793097e-02	-5.156408e-02	
5.966000e-02	1.795877e-02	-5.156249e-02	
5.967000e-02	1.798636e-02	-5.156091e-02	
5.968000e-02	1.801375e-02	-5.155933e-02	
5.969000e-02	1.804095e-02	-5.155775e-02	
5.970000e-02	1.806797e-02	-5.155616e-02	
5.971000e-02	1.809481e-02	-5.155458e-02	
5.972000e-02	1.812150e-02	-5.155299e-02	
5.973000e-02	1.814804e-02	-5.155141e-02	
5.974000e-02	1.817443e-02	-5.154982e-02	
5.975000e-02	1.820070e-02	-5.154823e-02	
5.976000e-02	1.822684e-02	-5.154665e-02	
5.977000e-02	1.825288e-02	-5.154506e-02	
5.978000e-02	1.827881e-02	-5.154347e-02	
5.979000e-02	1.830465e-02	-5.154188e-02	
5.980000e-02	1.833041e-02	-5.154030e-02	
5.981000e-02	1.835610e-02	-5.153871e-02	
5.982000e-02	1.838172e-02	-5.153712e-02	
5.983000e-02	1.840730e-02	-5.153553e-02	
5.984000e-02	1.843283e-02	-5.153394e-02	
5.985000e-02	1.845833e-02	-5.153235e-02	
5.986000e-02	1.848381e-02	-5.153076e-02	
5.987000e-02	1.850927e-02	-5.152917e-02	
5.988000e-02	1.853473e-02	-5.152757e-02	
5.989000e-02	1.856020e-02	-5.152598e-02	
5.990000e-02	1.858568e-02	-5.152439e-02	
5.991000e-02	1.861118e-02	-5.152280e-02	
5.992000e-02	1.863672e-02	-5.152120e-02	
5.993000e-02	1.866231e-02	-5.151961e-02	
5.994000e-02	1.868794e-02	-5.151802e-02	
5.995000e-02	1.871363e-02	-5.151642e-02	
5.996000e-02	1.873940e-02	-5.151483e-02	
5.997000e-02	1.876524e-02	-5.151323e-02	
5.998000e-02	1.879116e-02	-5.151164e-02	
5.999000e-02	1.881718e-02	-5.151004e-02	
6.000000e-02	1.884330e-02	-5.150844e-02	
6.001000e-02	1.886953e-02	-5.150685e-02	
6.002000e-02	1.889588e-02	-5.150525e-02	
6.003000e-02	1.892235e-02	-5.150365e-02	
6.004000e-02	1.894895e-02	-5.150205e-02	
6.005000e-02	1.897569e-02	-5.150045e-02	
6.006000e-02	1.900258e-02	-5.149886e-02	
6.007000e-02	1.902961e-02	-5.149726e-02	
6.008000e-02	1.905680e-02	-5.149566e-02	
6.009000e-02	1.908414e-02	-5.149406e-02	
6.010000e-02	1.911166e-02	-5.149246e-02	
6.011000e-02	1.913934e-02	-5.149085e-02	
6.012000e-02	1.916720e-02	-5.148925e-02	
6.013000e-02	1.919523e-02	-5.148765e-02	
6.014000e-02	1.922344e-02	-5.148605e-02	
6.015000e-02	1.925184e-02	-5.148444e-02	
6.016000e-02	1.928042e-02	-5.148284e-02	
6.017000e-02	1.930919e-02	-5.148123e-02	
6.018000e-02	1.933815e-02	-5.147963e-02	
6.019000e-02	1.936730e-02	-5.147802e-02	
6.020000e-02	1.939663e-02	-5.147642e-02	
6.021000e-02	1.942616e-02	-5.147481e-02	
6.022000e-02	1.945588e-02	-5.147320e-02	
6.023000e-02	1.948578e-02	-5.147160e-02	
6.024000e-02	1.951587e-02	-5.146999e-02	
6.025000e-02	1.954615e-02	-5.146838e-02	
6.026000e-02	1.957661e-02	-5.146677e-02	
6.027000e-02	1.960725e-02	-5.146516e-02	
6.028000e-02	1.963807e-02	-5.146355e-02	
6.029000e-02	1.966906e-02	-5.146193e-02	
6.030000e-02	1.970022e-02	-5.146032e-02	
6.031000e-02	1.973155e-02	-5.145871e-02	
6.032000e-02	1.976303e-02	-5.145709e-02	
6.033000e-02	1.979468e-02	-5.145548e-02	
6.034000e-02	1.982647e-02	-5.145386e-02	
6.035000e-02	1.985841e-02	-5.145225e-02	
6.036000e-02	1.989049e-02	-5.145063e-02	
6.037000e-02	1.992270e-02	-5.144901e-02	
6.038000e-02	1.995504e-02	-5.144740e-02	
6.039000e-02	1.998750e-02	-5.144578e-02	
6.040000e-02	2.002007e-02	-5.144416e-02	
6.041000e-02	2.005275e-02	-5.144254e-02	
6.042000e-02	2.008553e-02	-5.144091e-02	
6.043000e-02	2.011840e-02	-5.143929e-02	
6.044000e-02	2.015136e-02	-5.143767e-02	
6.045000e-02	2.018439e-02	-5.143605e-02	
6.046000e-02	2.021749e-02	-5.143442e-02	
6.047000e-02	2.025066e-02	-5.143280e-02	
6.048000e-02	2.028387e-02	-5.143117e-02	
6.049000e-02	2.031713e-02	-5.142954e-02	
6.050000e-02	2.035043e-02	-5.142792e-02	
6.051000e-02	2.038375e-02	-5.142629e-02	
6.052000e-02	2.041709e-02	-5.142466e-02	
6.053000e-02	2.045044e-02	-5.142303e-02	
6.054000e-02	2.048380e-02	-5.142140e-02	
6.055000e-02	2.051714e-02	-5.141977e-02	
6.056000e-02	2.055048e-02	-5.141813e-02	
6.057000e-02	2.058378e-02	-5.141650e-02	
6.058000e-02	2.061706e-02	-5.141487e-02	
6.059000e-02	2.065029e-02	-5.141323e-02	
6.060000e-02	2.068347e-02	-5.141160e-02	
6.061000e-02	2.071659e-02	-5.140996e-02	
6.062000e-02	2.074964e-02	-5.140832e-02	
6.063000e-02	2.078261e-02	-5.140669e-02	
6.064000e-02	2.081550e-02	-5.140505e-02	
6.065000e-02	2.084829e-02	-5.140341e-02	
6.066000e-02	2.088098e-02	-5.140177e-02	
6.067000e-02	2.091356e-02	-5.140013e-02	
6.068000e-02	2.094601e-02	-5.139849e-02	
6.069000e-02	2.097833e-02	-5.139684e-02	
6.070000e-02	2.101052e-02	-5.139520e-02	
6.071000e-02	2.104256e-02	-5.139356e-02	
6.072000e-02	2.107444e-02	-5.139191e-02	
6.073000e-02	2.110616e-02	-5.139027e-02	
6.074000e-02	2.113771e-02	-5.138862e-02	
6.075000e-02	2.116908e-02	-5.138698e-02	
6.076000e-02	2.120026e-02	-5.138533e-02	
6.077000e-02	2.123125e-02	-5.138368e-02	
6.078000e-02	2.126203e-02	-5.138203e-02	
6.079000e-02	2.129260e-02	-5.138038e-02	
6.080000e-02	2.132296e-02	-5.137873e-02	
6.081000e-02	2.135309e-02	-5.137708e-02	
6.082000e-02	2.138299e-02	-5.137543e-02	
6.083000e-02	2.141265e-02	-5.137378e-02	
6.084000e-02	2.144206e-02	-5.137213e-02	
6.085000e-02	2.147122e-02	-5.137048e-02	
6.086000e-02	2.150012e-02	-5.136882e-02	
6.087000e-02	2.152876e-02	-5.136717e-02	
6.088000e-02	2.155713e-02	-5.136552e-02	
6.089000e-02	2.158521e-02	-5.136386e-02	
6.090000e-02	2.161302e-02	-5.136221e-02	
6.091000e-02	2.164054e-02	-5.136055e-02	
6.092000e-02	2.166776e-02	-5.135889e-02	
6.093000e-02	2.169469e-02	-5.135724e-02	
6.094000e-02	2.172131e-02	-5.135558e-02	
6.095000e-02	2.174762e-02	-5.135392e-02	
6.096000e-02	2.177362e-02	-5.135226e-02	
6.097000e-02	2.179930e-02	-5.135061e-02	
6.098000e-02	2.182465e-02	-5.134895e-02	
6.099000e-02	2.184968e-02	-5.134729e-02	
6.100000e-02	2.187438e-02	-5.134563e-02	
6.101000e-02	2.189875e-02	-5.134397e-02	
6.102000e-02	2.192278e-02	-5.134231e-02	
6.103000e-02	2.194646e-02	-5.134065e-02	
6.104000e-02	2.196981e-02	-5.133899e-02	
6.105000e-02	2.199280e-02	-5.133733e-02	
6.106000e-02	2.201545e-02	-5.133567e-02	
6.107000e-02	2.203774e-02	-5.133401e-02	
6.108000e-02	2.205967e-02	-5.133235e-02	
6.109000e-02	2.208125e-02	-5.133069e-02	
6.110000e-02	2.210247e-02	-5.132903e-02	
6.111000e-02	2.212332e-02	-5.132736e-02	
6.112000e-02	2.214381e-02	-5.132570e-02	
6.113000e-02	2.216394e-02	-5.132404e-02	
6.114000e-02	2.218370e-02	-5.132238e-02	
6.115000e-02	2.220309e-02	-5.132072e-02	
6.116000e-02	2.222210e-02	-5.131906e-02	
6.117000e-02	2.224075e-02	-5.131740e-02	
6.118000e-02	2.225903e-02	-5.131573e-02	
6.119000e-02	2.227693e-02	-5.131407e-02	
6.120000e-02	2.229446e-02	-5.131241e-02	
6.121000e-02	2.231161e-02	-5.131075e-02	
6.122000e-02	2.232839e-02	-5.130909e-02	
6.123000e-02	2.234480e-02	-5.130743e-02	
6.124000e-02	2.236083e-02	-5.130577e-02	
6.125000e-02	2.237649e-02	-5.130411e-02	
6.126000e-02	2.239177e-02	-5.130245e-02	
6.127000e-02	2.240667e-02	-5.130079e-02	
6.128000e-02	2.242120e-02	-5.129913e-02	
6.129000e-02	2.243536e-02	-5.129747e-02	
6.130000e-02	2.244915e-02	-5.129581e-02	
6.131000e-02	2.246256e-02	-5.129415e-02	
6.132000e-02	2.247560e-02	-5.129249e-02	
6.133000e-02	2.248827e-02	-5.129083e-02	
6.134000e-02	2.250057e-02	-5.128917e-02	
6.135000e-02	2.251250e-02	-5.128752e-02	
6.136000e-02	2.252406e-02	-5.128586e-02	
6.137000e-02	2.253526e-02	-5.128420e-02	
6.138000e-02	2.254609e-02	-5.128255e-02	
6.139000e-02	2.255656e-02	-5.128089e-02	
6.140000e-02	2.256666e-02	-5.127923e-02	
6.141000e-02	2.257641e-02	-5.127758e-02	
6.142000e-02	2.258579e-02	-5.127592e-02	
6.143000e-02	2.259482e-02	-5.127427e-02	
6.144000e-02	2.260349e-02	-5.127262e-02	
6.145000e-02	2.261181e-02	-5.127097e-02	
6.146000e-02	2.261978e-02	-5.126931e-02	
6.147000e-02	2.262740e-02	-5.126766e-02	
6.148000e-02	2.263467e-02	-5.126601e-02	
6.149000e-02	2.264159e-02	-5.126436e-02	
6.150000e-02	2.264817e-02	-5.126271e-02	
6.151000e-02	2.265441e-02	-5.126106e-02	
6.152000e-02	2.266031e-02	-5.125942e-02	
6.153000e-02	2.266588e-02	-5.125777e-02	
6.154000e-02	2.267110e-02	-5.125612e-02	
6.155000e-02	2.267600e-02	-5.125448e-02	
6.156000e-02	2.268057e-02	-5.125283e-02	
6.157000e-02	2.268481e-02	-5.125119e-02	
6.158000e-02	2.268873e-02	-5.124954e-02	
6.159000e-02	2.269232e-02	-5.124790e-02	
6.160000e-02	2.269559e-02	-5.124626e-02	
6.161000e-02	2.269855e-02	-5.124462e-02	
6.162000e-02	2.270119e-02	-5.124298e-02	
6.163000e-02	2.270353e-02	-5.124134e-02	
6.164000e-02	2.270555e-02	-5.123970e-02	
6.165000e-02	2.270726e-02	-5.123806e-02	
6.166000e-02	2.270868e-02	-5.123643e-02	
6.167000e-02	2.270979e-02	-5.123479e-02	
6.168000e-02	2.271060e-02	-5.123316e-02	
6.169000e-02	2.271112e-02	-5.123153e-02	
6.170000e-02	2.271134e-02	-5.122989e-02	
6.171000e-02	2.271128e-02	-5.122826e-02	
6.172000e-02	2.271093e-02	-5.122663e-02	
6.173000e-02	2.271030e-02	-5.122500e-02	
6.174000e-02	2.270938e-02	-5.122338e-02	
6.175000e-02	2.270818e-02	-5.122175e-02	
6.176000e-02	2.270671e-02	-5.122012e-02	
6.177000e-02	2.270497e-02	-5.121850e-02	
6.178000e-02	2.270296e-02	-5.121688e-02	
6.179000e-02	2.270068e-02	-5.121525e-02	
6.180000e-02	2.269814e-02	-5.121363e-02	
6.181000e-02	2.269533e-02	-5.121201e-02	
6.182000e-02	2.269227e-02	-5.121040e-02	
6.183000e-02	2.268895e-02	-5.120878e-02	
6.184000e-02	2.268538e-02	-5.120716e-02	
6.185000e-02	2.268156e-02	-5.120555e-02	
6.186000e-02	2.267749e-02	-5.120393e-02	
6.187000e-02	2.267318e-02	-5.120232e-02	
6.188000e-02	2.266863e-02	-5.120071e-02	
6.189000e-02	2.266384e-02	-5.119910e-02	
6.190000e-02	2.265881e-02	-5.119749e-02	
6.191000e-02	2.265355e-02	-5.119588e-02	
6.192000e-02	2.264806e-02	-5.119428e-02	
6.193000e-02	2.264235e-02	-5.119267e-02	
6.194000e-02	2.263641e-02	-5.119107e-02	
6.195000e-02	2.263024e-02	-5.118947e-02	
6.196000e-02	2.262386e-02	-5.118787e-02	
6.197000e-02	2.261727e-02	-5.118627e-02	
6.198000e-02	2.261046e-02	-5.118467e-02	
6.199000e-02	2.260344e-02	-5.118307e-02	
6.200000e-02	2.259621e-02	-5.118148e-02	
6.201000e-02	2.258878e-02	-5.117989e-02	
6.202000e-02	2.258115e-02	-5.117829e-02	
6.203000e-02	2.257331e-02	-5.117670e-02	
6.204000e-02	2.256528e-02	-5.117511e-02	
6.205000e-02	2.255706e-02	-5.117353e-02	
6.206000e-02	2.254864e-02	-5.117194e-02	
6.207000e-02	2.254004e-02	-5.117036e-02	
6.208000e-02	2.253125e-02	-5.116877e-02	
6.209000e-02	2.252227e-02	-5.116719e-02	
6.210000e-02	2.251312e-02	-5.116561e-02	
6.211000e-02	2.250378e-02	-5.116403e-02	
6.212000e-02	2.249427e-02	-5.116246e-02	
6.213000e-02	2.248459e-02	-5.116088e-02	
6.214000e-02	2.247474e-02	-5.115931e-02	
6.215000e-02	2.246471e-02	-5.115773e-02	
6.216000e-02	2.245452e-02	-5.115616e-02	
6.217000e-02	2.244417e-02	-5.115459e-02	
6.218000e-02	2.243366e-02	-5.115303e-02	
6.219000e-02	2.242299e-02	-5.115146e-02	
6.220000e-02	2.241216e-02	-5.114989e-02	
6.221000e-02	2.240118e-02	-5.114833e-02	
6.222000e-02	2.239004e-02	-5.114677e-02	
6.223000e-02	2.237876e-02	-5.114521e-02	
6.224000e-02	2.236733e-02	-5.114365e-02	
6.225000e-02	2.235575e-02	-5.114210e-02	
6.226000e-02	2.234404e-02	-5.114054e-02	
6.227000e-02	2.233218e-02	-5.113899e-02	
6.228000e-02	2.232018e-02	-5.113744e-02	
6.229000e-02	2.230805e-02	-5.113589e-02	
6.230000e-02	2.229579e-02	-5.113434e-02	
6.231000e-02	2.228339e-02	-5.113279e-02	
6.232000e-02	2.227087e-02	-5.113125e-02	
6.233000e-02	2.225822e-02	-5.112970e-02	
6.234000e-02	2.224544e-02	-5.112816e-02	
6.235000e-02	2.223254e-02	-5.112662e-02	
6.236000e-02	2.221952e-02	-5.112508e-02	
6.237000e-02	2.220638e-02	-5.112355e-02	
6.238000e-02	2.219313e-02	-5.112201e-02	
6.239000e-02	2.217976e-02	-5.112048e-02	
6.240000e-02	2.216628e-02	-5.111895e-02	
6.241000e-02	2.215268e-02	-5.111742e-02	
6.242000e-02	2.213898e-02	-5.111589e-02	
6.243000e-02	2.212517e-02	-5.111437e-02	
6.244000e-02	2.211126e-02	-5.111284e-02	
6.245000e-02	2.209724e-02	-5.111132e-02	
6.246000e-02	2.208312e-02	-5.110980e-02	
6.247000e-02	2.206890e-02	-5.110828e-02	
6.248000e-02	2.205459e-02	-5.110676e-02	
6.249000e-02	2.204018e-02	-5.110525e-02	
6.250000e-02	2.202567e-02	-5.110373e-02	
6.251000e-02	2.201108e-02	-5.110222e-02	
6.252000e-02	2.199639e-02	-5.110071e-02	
6.253000e-02	2.198161e-02	-5.109920e-02	
6.254000e-02	2.196675e-02	-5.109770e-02	
6.255000e-02	2.195180e-02	-5.109619e-02	
6.256000e-02	2.193677e-02	-5.109469e-02	
6.257000e-02	2.192166e-02	-5.109319e-02	
6.258000e-02	2.190646e-02	-5.109169e-02	
6.259000e-02	2.189119e-02	-5.109019e-02	
6.260000e-02	2.187584e-02	-5.108870e-02	
6.261000e-02	2.186041e-02	-5.108720e-02	
6.262000e-02	2.184491e-02	-5.108571e-02	
6.263000e-02	2.182934e-02	-5.108422e-02	
6.264000e-02	2.181370e-02	-5.108273e-02	
6.265000e-02	2.179798e-02	-5.108125e-02	
6.266000e-02	2.178220e-02	-5.107976e-02	
6.267000e-02	2.176635e-02	-5.107828e-02	
6.268000e-02	2.175044e-02	-5.107680e-02	
6.269000e-02	2.173446e-02	-5.107532e-02	
6.270000e-02	2.171842e-02	-5.107384e-02	
6.271000e-02	2.170232e-02	-5.107236e-02	
6.272000e-02	2.168617e-02	-5.107089e-02	
6.273000e-02	2.166995e-02	-5.106942e-02	
6.274000e-02	2.165367e-02	-5.106795e-02	
6.275000e-02	2.163734e-02	-5.106648e-02	
6.276000e-02	2.162096e-02	-5.106501e-02	
6.277000e-02	2.160452e-02	-5.106355e-02	
6.278000e-02	2.158803e-02	-5.106209e-02	
6.279000e-02	2.157149e-02	-5.106063e-02	
6.280000e-02	2.155490e-02	-5.105917e-02	
6.281000e-02	2.153827e-02	-5.105771e-02	
6.282000e-02	2.152158e-02	-5.105625e-02	
6.283000e-02	2.150486e-02	-5.105480e-02	
6.284000e-02	2.148808e-02	-5.105335e-02	
6.285000e-02	2.147127e-02	-5.105190e-02	
6.286000e-02	2.145441e-02	-5.105045e-02	
6.287000e-02	2.143751e-02	-5.104901e-02	
6.288000e-02	2.142057e-02	-5.104756e-02	
6.289000e-02	2.140359e-02	-5.104612e-02	
6.290000e-02	2.138657e-02	-5.104468e-02	
6.291000e-02	2.136952e-02	-5.104324e-02	
6.292000e-02	2.135243e-02	-5.104180e-02	
6.293000e-02	2.133531e-02	-5.104037e-02	
6.294000e-02	2.131815e-02	-5.103894e-02	
6.295000e-02	2.130097e-02	-5.103751e-02	
6.296000e-02	2.128375e-02	-5.103608e-02	
6.297000e-02	2.126649e-02	-5.103465e-02	
6.298000e-02	2.124921e-02	-5.103322e-02	
6.299000e-02	2.123191e-02	-5.103180e-02	
6.300000e-02	2.121457e-02	-5.103038e-02	
6.301000e-02	2.119721e-02	-5.102896e-02	
6.302000e-02	2.117982e-02	-5.102754e-02	
6.303000e-02	2.116240e-02	-5.102612e-02	
6.304000e-02	2.114496e-02	-5.102471e-02	
6.305000e-02	2.112750e-02	-5.102330e-02	
6.306000e-02	2.111002e-02	-5.102189e-02	
6.307000e-02	2.109252e-02	-5.102048e-02	
6.308000e-02	2.107499e-02	-5.101907e-02	
6.309000e-02	2.105744e-02	-5.101767e-02	
6.310000e-02	2.103988e-02	-5.101627e-02	
6.311000e-02	2.102230e-02	-5.101486e-02	
6.312000e-02	2.100470e-02	-5.101347e-02	
6.313000e-02	2.098708e-02	-5.101207e-02	
6.314000e-02	2.096945e-02	-5.101067e-02	
6.315000e-02	2.095180e-02	-5.100928e-02	
6.316000e-02	2.093414e-02	-5.100789e-02	
6.317000e-02	2.091647e-02	-5.100650e-02	
6.318000e-02	2.089878e-02	-5.100511e-02	
6.319000e-02	2.088108e-02	-5.100372e-02	
6.320000e-02	2.086337e-02	-5.100234e-02	
6.321000e-02	2.084565e-02	-5.100096e-02	
6.322000e-02	2.082792e-02	-5.099958e-02	
6.323000e-02	2.081017e-02	-5.099820e-02	
6.324000e-02	2.079242e-02	-5.099682e-02	
6.325000e-02	2.077467e-02	-5.099545e-02	
6.326000e-02	2.075690e-02	-5.099407e-02	
6.327000e-02	2.073913e-02	-5.099270e-02	
6.328000e-02	2.072135e-02	-5.099133e-02	
6.329000e-02	2.070357e-02	-5.098997e-02	
6.330000e-02	2.068578e-02	-5.098860e-02	
6.331000e-02	2.066798e-02	-5.098724e-02	
6.332000e-02	2.065019e-02	-5.098588e-02	
6.333000e-02	2.063239e-02	-5.098452e-02	
6.334000e-02	2.061458e-02	-5.098316e-02	
6.335000e-02	2.059678e-02	-5.098180e-02	
6.336000e-02	2.057897e-02	-5.098045e-02	
6.337000e-02	2.056116e-02	-5.097909e-02	
6.338000e-02	2.054336e-02	-5.097774e-02	
