5.734000e-02	-5.425334e-02	1.583130e-02	
5.735000e-02	-5.425395e-02	1.583123e-02	
5.736000e-02	-5.425455e-02	1.583116e-02	
5.737000e-02	-5.425516e-02	1.583109e-02	
5.738000e-02	-5.425576e-02	1.583102e-02	
5.739000e-02	-5.425636e-02	1.583096e-02	
5.740000e-02	-5.425697e-02	1.583089e-02	
5.741000e-02	-5.425757e-02	1.583082e-02	
5.742000e-02	-5.425817e-02	1.583075e-02	
5.743000e-02	-5.425877e-02	1.583068e-02	
5.744000e-02	-5.425937e-02	1.583061e-02	
5.745000e-02	-5.425997e-02	1.583054e-02	
5.746000e-02	-5.426057e-02	1.583047e-02	
5.747000e-02	-5.426117e-02	1.583040e-02	
5.748000e-02	-5.426177e-02	1.583034e-02	
5.749000e-02	-5.426237e-02	1.583027e-02	
5.750000e-02	-5.426297e-02	1.583020e-02	
5.751000e-02	-5.426357e-02	1.583013e-02	
5.752000e-02	-5.426417e-02	1.583006e-02	
5.753000e-02	-5.426476e-02	1.583000e-02	
5.754000e-02	-5.426536e-02	1.582993e-02	
5.755000e-02	-5.426596e-02	1.582986e-02	
5.756000e-02	-5.426655e-02	1.582979e-02	
5.757000e-02	-5.426715e-02	1.582973e-02	
5.758000e-02	-5.426774e-02	1.582966e-02	
5.759000e-02	-5.426834e-02	1.582959e-02	
5.760000e-02	-5.426893e-02	1.582953e-02	
5.761000e-02	-5.426953e-02	1.582946e-02	
5.762000e-02	-5.427012e-02	1.582940e-02	
5.763000e-02	-5.427071e-02	1.582933e-02	
5.764000e-02	-5.427131e-02	1.582926e-02	
5.765000e-02	-5.427190e-02	1.582920e-02	
5.766000e-02	-5.427249e-02	1.582913e-02	
5.767000e-02	-5.427308e-02	1.582907e-02	
5.768000e-02	-5.427367e-02	1.582900e-02	
5.769000e-02	-5.427426e-02	1.582894e-02	
5.770000e-02	-5.427485e-02	1.582887e-02	
5.771000e-02	-5.427544e-02	1.582881e-02	
5.772000e-02	-5.427603e-02	1.582874e-02	
5.773000e-02	-5.427662e-02	1.582868e-02	
5.774000e-02	-5.427721e-02	1.582861e-02	
5.775000e-02	-5.427780e-02	1.582855e-02	
5.776000e-02	-5.427838e-02	1.582848e-02	
5.777000e-02	-5.427897e-02	1.582842e-02	
5.778000e-02	-5.427956e-02	1.582836e-02	
5.779000e-02	-5.428014e-02	1.582829e-02	
5.780000e-02	-5.428073e-02	1.582823e-02	
5.781000e-02	-5.428131e-02	1.582816e-02	
5.782000e-02	-5.428190e-02	1.582810e-02	
5.783000e-02	-5.428248e-02	1.582804e-02	
5.784000e-02	-5.428307e-02	1.582798e-02	
5.785000e-02	-5.428365e-02	1.582791e-02	
5.786000e-02	-5.428423e-02	1.582785e-02	
5.787000e-02	-5.428482e-02	1.582779e-02	
5.788000e-02	-5.428540e-02	1.582772e-02	
5.789000e-02	-5.428598e-02	1.582766e-02	
5.790000e-02	-5.428656e-02	1.582760e-02	
5.791000e-02	-5.428714e-02	1.582754e-02	
5.792000e-02	-5.428772e-02	1.582748e-02	
5.793000e-02	-5.428830e-02	1.582741e-02	
5.794000e-02	-5.428888e-02	1.582735e-02	
5.795000e-02	-5.428946e-02	1.582729e-02	
5.796000e-02	-5.429004e-02	1.582723e-02	
5.797000e-02	-5.429062e-02	1.582717e-02	
5.798000e-02	-5.429120e-02	1.582711e-02	
5.799000e-02	-5.429178e-02	1.582705e-02	
5.800000e-02	-5.429235e-02	1.582699e-02	
5.801000e-02	-5.429293e-02	1.582692e-02	
5.802000e-02	-5.429351e-02	1.582686e-02	
5.803000e-02	-5.429408e-02	1.582680e-02	
5.804000e-02	-5.429466e-02	1.582674e-02	
5.805000e-02	-5.429523e-02	1.582668e-02	
5.806000e-02	-5.429581e-02	1.582662e-02	
5.807000e-02	-5.429638e-02	1.582656e-02	
5.808000e-02	-5.429696e-02	1.582650e-02	
5.809000e-02	-5.429753e-02	1.582644e-02	
5.810000e-02	-5.429810e-02	1.582638e-02	
5.811000e-02	-5.429868e-02	1.582633e-02	
5.812000e-02	-5.429925e-02	1.582627e-02	
5.813000e-02	-5.429982e-02	1.582621e-02	
5.814000e-02	-5.430039e-02	1.582615e-02	
5.815000e-02	-5.430096e-02	1.582609e-02	
5.816000e-02	-5.430153e-02	1.582603e-02	
5.817000e-02	-5.430210e-02	1.582597e-02	
5.818000e-02	-5.430267e-02	1.582591e-02	
5.819000e-02	-5.430324e-02	1.582586e-02	
5.820000e-02	-5.430381e-02	1.582580e-02	
5.821000e-02	-5.430438e-02	1.582574e-02	
5.822000e-02	-5.430495e-02	1.582568e-02	
5.823000e-02	-5.430552e-02	1.582562e-02	
5.824000e-02	-5.430608e-02	1.582557e-02	
5.825000e-02	-5.430665e-02	1.582551e-02	
5.826000e-02	-5.430722e-02	1.582545e-02	
5.827000e-02	-5.430778e-02	1.582539e-02	
5.828000e-02	-5.430835e-02	1.582534e-02	
5.829000e-02	-5.430891e-02	1.582528e-02	
5.830000e-02	-5.430948e-02	1.582522e-02	
5.831000e-02	-5.431004e-02	1.582517e-02	
5.832000e-02	-5.431061e-02	1.582511e-02	
5.833000e-02	-5.431117e-02	1.582505e-02	
5.834000e-02	-5.431173e-02	1.582500e-02	
5.835000e-02	-5.431230e-02	1.582494e-02	
5.836000e-02	-5.431286e-02	1.582489e-02	
5.837000e-02	-5.431342e-02	1.582483e-02	
5.838000e-02	-5.431398e-02	1.582478e-02	
5.839000e-02	-5.431454e-02	1.582472e-02	
5.840000e-02	-5.431510e-02	1.582466e-02	
5.841000e-02	-5.431566e-02	1.582461e-02	
5.842000e-02	-5.431622e-02	1.582455e-02	
5.843000e-02	-5.431678e-02	1.582450e-02	
5.844000e-02	-5.431734e-02	1.582444e-02	
5.845000e-02	-5.431790e-02	1.582439e-02	
5.846000e-02	-5.431846e-02	1.582434e-02	
5.847000e-02	-5.431902e-02	1.582428e-02	
5.848000e-02	-5.431958e-02	1.582423e-02	
5.849000e-02	-5.432013e-02	1.582417e-02	
5.850000e-02	-5.432069e-02	1.582412e-02	
5.851000e-02	-5.432125e-02	1.582406e-02	
5.852000e-02	-5.432180e-02	1.582401e-02	
5.853000e-02	-5.432236e-02	1.582396e-02	
5.854000e-02	-5.432291e-02	1.582390e-02	
5.855000e-02	-5.432347e-02	1.582385e-02	
5.856000e-02	-5.432402e-02	1.582380e-02	
5.857000e-02	-5.432457e-02	1.582374e-02	
5.858000e-02	-5.432513e-02	1.582369e-02	
5.859000e-02	-5.432568e-02	1.582364e-02	
5.860000e-02	-5.432623e-02	1.582359e-02	
5.861000e-02	-5.432679e-02	1.582353e-02	
5.862000e-02	-5.432734e-02	1.582348e-02	
5.863000e-02	-5.432789e-02	1.582343e-02	
5.864000e-02	-5.432844e-02	1.582338e-02	
5.865000e-02	-5.432899e-02	1.582332e-02	
5.866000e-02	-5.432954e-02	1.582327e-02	
5.867000e-02	-5.433009e-02	1.582322e-02	
5.868000e-02	-5.433064e-02	1.582317e-02	
5.869000e-02	-5.433119e-02	1.582312e-02	
5.870000e-02	-5.433174e-02	1.582307e-02	
5.871000e-02	-5.433229e-02	1.582301e-02	
5.872000e-02	-5.433283e-02	1.582296e-02	
5.873000e-02	-5.433338e-02	1.582291e-02	
5.874000e-02	-5.433393e-02	1.582286e-02	
5.875000e-02	-5.433447e-02	1.582281e-02	
5.876000e-02	-5.433502e-02	1.582276e-02	
5.877000e-02	-5.433557e-02	1.582271e-02	
5.878000e-02	-5.433611e-02	1.582266e-02	
5.879000e-02	-5.433666e-02	1.582261e-02	
5.880000e-02	-5.433720e-02	1.582256e-02	
5.881000e-02	-5.433775e-02	1.582251e-02	
5.882000e-02	-5.433829e-02	1.582246e-02	
5.883000e-02	-5.433883e-02	1.582241e-02	
5.884000e-02	-5.433938e-02	1.582236e-02	
5.885000e-02	-5.433992e-02	1.582231e-02	
5.886000e-02	-5.434046e-02	1.582226e-02	
5.887000e-02	-5.434100e-02	1.582221e-02	
5.888000e-02	-5.434154e-02	1.582216e-02	
5.889000e-02	-5.434208e-02	1.582211e-02	
5.890000e-02	-5.434263e-02	1.582206e-02	
5.891000e-02	-5.434317e-02	1.582202e-02	
5.892000e-02	-5.434371e-02	1.582197e-02	
5.893000e-02	-5.434424e-02	1.582192e-02	
5.894000e-02	-5.434478e-02	1.582187e-02	
5.895000e-02	-5.434532e-02	1.582182e-02	
5.896000e-02	-5.434586e-02	1.582177e-02	
5.897000e-02	-5.434640e-02	1.582173e-02	
5.898000e-02	-5.434694e-02	1.582168e-02	
5.899000e-02	-5.434747e-02	1.582163e-02	
5.900000e-02	-5.434801e-02	1.582158e-02	
5.901000e-02	-5.434855e-02	1.582154e-02	
5.902000e-02	-5.434908e-02	1.582149e-02	
5.903000e-02	-5.434962e-02	1.582144e-02	
5.904000e-02	-5.435015e-02	1.582139e-02	
5.905000e-02	-5.435069e-02	1.582135e-02	
5.906000e-02	-5.435122e-02	1.582130e-02	
5.907000e-02	-5.435176e-02	1.582125e-02	
5.908000e-02	-5.435229e-02	1.582121e-02	
5.909000e-02	-5.435282e-02	1.582116e-02	
5.910000e-02	-5.435335e-02	1.582111e-02	
5.911000e-02	-5.435389e-02	1.582107e-02	
5.912000e-02	-5.435442e-02	1.582102e-02	
5.913000e-02	-5.435495e-02	1.582098e-02	
5.914000e-02	-5.435548e-02	1.582093e-02	
5.915000e-02	-5.435601e-02	1.582088e-02	
5.916000e-02	-5.435654e-02	1.582084e-02	
5.917000e-02	-5.435707e-02	1.582079e-02	
5.918000e-02	-5.435760e-02	1.582075e-02	
5.919000e-02	-5.435813e-02	1.582070e-02	
5.920000e-02	-5.435866e-02	1.582066e-02	
5.921000e-02	-5.435919e-02	1.582061e-02	
5.922000e-02	-5.435972e-02	1.582057e-02	
5.923000e-02	-5.436025e-02	1.582052e-02	
5.924000e-02	-5.436077e-02	1.582048e-02	
5.925000e-02	-5.436130e-02	1.582043e-02	
5.926000e-02	-5.436183e-02	1.582039e-02	
5.927000e-02	-5.436235e-02	1.582035e-02	
5.928000e-02	-5.436288e-02	1.582030e-02	
5.929000e-02	-5.436340e-02	1.582026e-02	
5.930000e-02	-5.436393e-02	1.582021e-02	
5.931000e-02	-5.436445e-02	1.582017e-02	
5.932000e-02	-5.436498e-02	1.582013e-02	
5.933000e-02	-5.436550e-02	1.582008e-02	
5.934000e-02	-5.436602e-02	1.582004e-02	
5.935000e-02	-5.436655e-02	1.582000e-02	
5.936000e-02	-5.436707e-02	1.581995e-02	
5.937000e-02	-5.436759e-02	1.581991e-02	
5.938000e-02	-5.436811e-02	1.581987e-02	
5.939000e-02	-5.436864e-02	1.581983e-02	
5.940000e-02	-5.436916e-02	1.581978e-02	
5.941000e-02	-5.436968e-02	1.581974e-02	
5.942000e-02	-5.437020e-02	1.581970e-02	
5.943000e-02	-5.437072e-02	1.581966e-02	
5.944000e-02	-5.437124e-02	1.581961e-02	
5.945000e-02	-5.437176e-02	1.581957e-02	
5.946000e-02	-5.437228e-02	1.581953e-02	
5.947000e-02	-5.437279e-02	1.581949e-02	
5.948000e-02	-5.437331e-02	1.581945e-02	
5.949000e-02	-5.437383e-02	1.581940e-02	
5.950000e-02	-5.437435e-02	1.581936e-02	
5.951000e-02	-5.437486e-02	1.581932e-02	
5.952000e-02	-5.437538e-02	1.581928e-02	
5.953000e-02	-5.437590e-02	1.581924e-02	
5.954000e-02	-5.437641e-02	1.581920e-02	
5.955000e-02	-5.437693e-02	1.581916e-02	
5.956000e-02	-5.437744e-02	1.581912e-02	
5.957000e-02	-5.437796e-02	1.581908e-02	
5.958000e-02	-5.437847e-02	1.581904e-02	
5.959000e-02	-5.437899e-02	1.581900e-02	
5.960000e-02	-5.437950e-02	1.581896e-02	
5.961000e-02	-5.438001e-02	1.581892e-02	
5.962000e-02	-5.438053e-02	1.581888e-02	
5.963000e-02	-5.438104e-02	1.581884e-02	
5.964000e-02	-5.438155e-02	1.581880e-02	
5.965000e-02	-5.438206e-02	1.581876e-02	
5.966000e-02	-5.438257e-02	1.581872e-02	
5.967000e-02	-5.438308e-02	1.581868e-02	
5.968000e-02	-5.438360e-02	1.581864e-02	
5.969000e-02	-5.438411e-02	1.581860e-02	
5.970000e-02	-5.438462e-02	1.581856e-02	
5.971000e-02	-5.438512e-02	1.581852e-02	
5.972000e-02	-5.438563e-02	1.581848e-02	
5.973000e-02	-5.438614e-02	1.581844e-02	
5.974000e-02	-5.438665e-02	1.581841e-02	
5.975000e-02	-5.438716e-02	1.581837e-02	
5.976000e-02	-5.438767e-02	1.581833e-02	
5.977000e-02	-5.438817e-02	1.581829e-02	
5.978000e-02	-5.438868e-02	1.581825e-02	
5.979000e-02	-5.438919e-02	1.581821e-02	
5.980000e-02	-5.438969e-02	1.581818e-02	
5.981000e-02	-5.439020e-02	1.581814e-02	
5.982000e-02	-5.439070e-02	1.581810e-02	
5.983000e-02	-5.439121e-02	1.581806e-02	
5.984000e-02	-5.439171e-02	1.581803e-02	
5.985000e-02	-5.439222e-02	1.581799e-02	
5.986000e-02	-5.439272e-02	1.581795e-02	
5.987000e-02	-5.439322e-02	1.581792e-02	
5.988000e-02	-5.439373e-02	1.581788e-02	
5.989000e-02	-5.439423e-02	1.581784e-02	
5.990000e-02	-5.439473e-02	1.581781e-02	
5.991000e-02	-5.439523e-02	1.581777e-02	
5.992000e-02	-5.439574e-02	1.581773e-02	
5.993000e-02	-5.439624e-02	1.581770e-02	
5.994000e-02	-5.439674e-02	1.581766e-02	
5.995000e-02	-5.439724e-02	1.581762e-02	
5.996000e-02	-5.439774e-02	1.581759e-02	
5.997000e-02	-5.439824e-02	1.581755e-02	
5.998000e-02	-5.439874e-02	1.581752e-02	
5.999000e-02	-5.439924e-02	1.581748e-02	
6.000000e-02	-5.439974e-02	1.581744e-02	
6.001000e-02	-5.440023e-02	1.581741e-02	
6.002000e-02	-5.440073e-02	1.581737e-02	
6.003000e-02	-5.440123e-02	1.581734e-02	
6.004000e-02	-5.440173e-02	1.581730e-02	
6.005000e-02	-5.440222e-02	1.581727e-02	
6.006000e-02	-5.440272e-02	1.581723e-02	
6.007000e-02	-5.440322e-02	1.581720e-02	
6.008000e-02	-5.440371e-02	1.581717e-02	
6.009000e-02	-5.440421e-02	1.581713e-02	
6.010000e-02	-5.440470e-02	1.581710e-02	
6.011000e-02	-5.440520e-02	1.581706e-02	
6.012000e-02	-5.440569e-02	1.581703e-02	
6.013000e-02	-5.440618e-02	1.581699e-02	
6.014000e-02	-5.440668e-02	1.581696e-02	
6.015000e-02	-5.440717e-02	1.581693e-02	
6.016000e-02	-5.440766e-02	1.581689e-02	
6.017000e-02	-5.440816e-02	1.581686e-02	
6.018000e-02	-5.440865e-02	1.581683e-02	
6.019000e-02	-5.440914e-02	1.581679e-02	
6.020000e-02	-5.440963e-02	1.581676e-02	
6.021000e-02	-5.441012e-02	1.581673e-02	
6.022000e-02	-5.441061e-02	1.581669e-02	
6.023000e-02	-5.441110e-02	1.581666e-02	
6.024000e-02	-5.441159e-02	1.581663e-02	
6.025000e-02	-5.441208e-02	1.581659e-02	
6.026000e-02	-5.441257e-02	1.581656e-02	
6.027000e-02	-5.441306e-02	1.581653e-02	
6.028000e-02	-5.441355e-02	1.581650e-02	
6.029000e-02	-5.441404e-02	1.581646e-02	
6.030000e-02	-5.441452e-02	1.581643e-02	
6.031000e-02	-5.441501e-02	1.581640e-02	
6.032000e-02	-5.441550e-02	1.581637e-02	
6.033000e-02	-5.441598e-02	1.581634e-02	
6.034000e-02	-5.441647e-02	1.581631e-02	
6.035000e-02	-5.441696e-02	1.581627e-02	
6.036000e-02	-5.441744e-02	1.581624e-02	
6.037000e-02	-5.441793e-02	1.581621e-02	
6.038000e-02	-5.441841e-02	1.581618e-02	
6.039000e-02	-5.441890e-02	1.581615e-02	
6.040000e-02	-5.441938e-02	1.581612e-02	
6.041000e-02	-5.441986e-02	1.581609e-02	
6.042000e-02	-5.442035e-02	1.581606e-02	
6.043000e-02	-5.442083e-02	1.581603e-02	
6.044000e-02	-5.442131e-02	1.581599e-02	
6.045000e-02	-5.442180e-02	1.581596e-02	
6.046000e-02	-5.442228e-02	1.581593e-02	
6.047000e-02	-5.442276e-02	1.581590e-02	
6.048000e-02	-5.442324e-02	1.581587e-02	
6.049000e-02	-5.442372e-02	1.581584e-02	
6.050000e-02	-5.442420e-02	1.581581e-02	
6.051000e-02	-5.442468e-02	1.581578e-02	
6.052000e-02	-5.442516e-02	1.581575e-02	
6.053000e-02	-5.442564e-02	1.581572e-02	
6.054000e-02	-5.442612e-02	1.581570e-02	
6.055000e-02	-5.442660e-02	1.581567e-02	
6.056000e-02	-5.442708e-02	1.581564e-02	
6.057000e-02	-5.442755e-02	1.581561e-02	
6.058000e-02	-5.442803e-02	1.581558e-02	
6.059000e-02	-5.442851e-02	1.581555e-02	
6.060000e-02	-5.442899e-02	1.581552e-02	
6.061000e-02	-5.442946e-02	1.581549e-02	
6.062000e-02	-5.442994e-02	1.581546e-02	
6.063000e-02	-5.443041e-02	1.581543e-02	
6.064000e-02	-5.443089e-02	1.581541e-02	
6.065000e-02	-5.443137e-02	1.581538e-02	
6.066000e-02	-5.443184e-02	1.581535e-02	
6.067000e-02	-5.443231e-02	1.581532e-02	
6.068000e-02	-5.443279e-02	1.581529e-02	
6.069000e-02	-5.443326e-02	1.581527e-02	
6.070000e-02	-5.443374e-02	1.581524e-02	
6.071000e-02	-5.443421e-02	1.581521e-02	
6.072000e-02	-5.443468e-02	1.581518e-02	
6.073000e-02	-5.443515e-02	1.581516e-02	
6.074000e-02	-5.443563e-02	1.581513e-02	
6.075000e-02	-5.443610e-02	1.581510e-02	
6.076000e-02	-5.443657e-02	1.581507e-02	
6.077000e-02	-5.443704e-02	1.581505e-02	
6.078000e-02	-5.443751e-02	1.581502e-02	
6.079000e-02	-5.443798e-02	1.581499e-02	
6.080000e-02	-5.443845e-02	1.581497e-02	
6.081000e-02	-5.443892e-02	1.581494e-02	
6.082000e-02	-5.443939e-02	1.581491e-02	
6.083000e-02	-5.443986e-02	1.581489e-02	
6.084000e-02	-5.444033e-02	1.581486e-02	
6.085000e-02	-5.444079e-02	1.581484e-02	
6.086000e-02	-5.444126e-02	1.581481e-02	
6.087000e-02	-5.444173e-02	1.581478e-02	
6.088000e-02	-5.444220e-02	1.581476e-02	
6.089000e-02	-5.444266e-02	1.581473e-02	
6.090000e-02	-5.444313e-02	1.581471e-02	
6.091000e-02	-5.444360e-02	1.581468e-02	
6.092000e-02	-5.444406e-02	1.581466e-02	
6.093000e-02	-5.444453e-02	1.581463e-02	
6.094000e-02	-5.444499e-02	1.581461e-02	
6.095000e-02	-5.444546e-02	1.581458e-02	
6.096000e-02	-5.444592e-02	1.581455e-02	
6.097000e-02	-5.444639e-02	1.581453e-02	
6.098000e-02	-5.444685e-02	1.581451e-02	
6.099000e-02	-5.444731e-02	1.581448e-02	
6.100000e-02	-5.444777e-02	1.581446e-02	
6.101000e-02	-5.444824e-02	1.581443e-02	
6.102000e-02	-5.444870e-02	1.581441e-02	
6.103000e-02	-5.444916e-02	1.581438e-02	
6.104000e-02	-5.444962e-02	1.581436e-02	
6.105000e-02	-5.445008e-02	1.581433e-02	
6.106000e-02	-5.445055e-02	1.581431e-02	
6.107000e-02	-5.445101e-02	1.581429e-02	
6.108000e-02	-5.445147e-02	1.581426e-02	
6.109000e-02	-5.445193e-02	1.581424e-02	
6.110000e-02	-5.445239e-02	1.581422e-02	
6.111000e-02	-5.445284e-02	1.581419e-02	
6.112000e-02	-5.445330e-02	1.581417e-02	
6.113000e-02	-5.445376e-02	1.581415e-02	
6.114000e-02	-5.445422e-02	1.581412e-02	
6.115000e-02	-5.445468e-02	1.581410e-02	
6.116000e-02	-5.445513e-02	1.581408e-02	
6.117000e-02	-5.445559e-02	1.581405e-02	
6.118000e-02	-5.445605e-02	1.581403e-02	
6.119000e-02	-5.445650e-02	1.581401e-02	
6.120000e-02	-5.445696e-02	1.581399e-02	
6.121000e-02	-5.445742e-02	1.581396e-02	
6.122000e-02	-5.445787e-02	1.581394e-02	
6.123000e-02	-5.445833e-02	1.581392e-02	
6.124000e-02	-5.445878e-02	1.581390e-02	
6.125000e-02	-5.445924e-02	1.581388e-02	
6.126000e-02	-5.445969e-02	1.581385e-02	
6.127000e-02	-5.446014e-02	1.581383e-02	
6.128000e-02	-5.446060e-02	1.581381e-02	
6.129000e-02	-5.446105e-02	1.581379e-02	
6.130000e-02	-5.446150e-02	1.581377e-02	
6.131000e-02	-5.446196e-02	1.581375e-02	
6.132000e-02	-5.446241e-02	1.581372e-02	
6.133000e-02	-5.446286e-02	1.581370e-02	
6.134000e-02	-5.446331e-02	1.581368e-02	
6.135000e-02	-5.446376e-02	1.581366e-02	
6.136000e-02	-5.446421e-02	1.581364e-02	
6.137000e-02	-5.446466e-02	1.581362e-02	
6.138000e-02	-5.446511e-02	1.581360e-02	
6.139000e-02	-5.446556e-02	1.581358e-02	
6.140000e-02	-5.446601e-02	1.581356e-02	
6.141000e-02	-5.446646e-02	1.581354e-02	
6.142000e-02	-5.446691e-02	1.581352e-02	
6.143000e-02	-5.446736e-02	1.581350e-02	
6.144000e-02	-5.446780e-02	1.581348e-02	
6.145000e-02	-5.446825e-02	1.581346e-02	
6.146000e-02	-5.446870e-02	1.581344e-02	
6.147000e-02	-5.446915e-02	1.581342e-02	
6.148000e-02	-5.446959e-02	1.581340e-02	
6.149000e-02	-5.447004e-02	1.581338e-02	
6.150000e-02	-5.447049e-02	1.581336e-02	
6.151000e-02	-5.447093e-02	1.581334e-02	
6.152000e-02	-5.447138e-02	1.581332e-02	
6.153000e-02	-5.447182e-02	1.581330e-02	
6.154000e-02	-5.447227e-02	1.581328e-02	
6.155000e-02	-5.447271e-02	1.581326e-02	
6.156000e-02	-5.447315e-02	1.581324e-02	
6.157000e-02	-5.447360e-02	1.581323e-02	
6.158000e-02	-5.447404e-02	1.581321e-02	
6.159000e-02	-5.447448e-02	1.581319e-02	
6.160000e-02	-5.447493e-02	1.581317e-02	
6.161000e-02	-5.447537e-02	1.581315e-02	
6.162000e-02	-5.447581e-02	1.581313e-02	
6.163000e-02	-5.447625e-02	1.581312e-02	
6.164000e-02	-5.447669e-02	1.581310e-02	
6.165000e-02	-5.447713e-02	1.581308e-02	
6.166000e-02	-5.447757e-02	1.581306e-02	
6.167000e-02	-5.447801e-02	1.581304e-02	
6.168000e-02	-5.447845e-02	1.581303e-02	
6.169000e-02	-5.447889e-02	1.581301e-02	
6.170000e-02	-5.447933e-02	1.581299e-02	
6.171000e-02	-5.447977e-02	1.581297e-02	
6.172000e-02	-5.448021e-02	1.581296e-02	
6.173000e-02	-5.448065e-02	1.581294e-02	
6.174000e-02	-5.448109e-02	1.581292e-02	
6.175000e-02	-5.448152e-02	1.581290e-02	
6.176000e-02	-5.448196e-02	1.581289e-02	
6.177000e-02	-5.448240e-02	1.581287e-02	
6.178000e-02	-5.448284e-02	1.581285e-02	
6.179000e-02	-5.448327e-02	1.581284e-02	
6.180000e-02	-5.448371e-02	1.581282e-02	
6.181000e-02	-5.448414e-02	1.581280e-02	
6.182000e-02	-5.448458e-02	1.581279e-02	
6.183000e-02	-5.448501e-02	1.581277e-02	
6.184000e-02	-5.448545e-02	1.581276e-02	
6.185000e-02	-5.448588e-02	1.581274e-02	
6.186000e-02	-5.448632e-02	1.581272e-02	
6.187000e-02	-5.448675e-02	1.581271e-02	
6.188000e-02	-5.448718e-02	1.581269e-02	
6.189000e-02	-5.448762e-02	1.581268e-02	
6.190000e-02	-5.448805e-02	1.581266e-02	
6.191000e-02	-5.448848e-02	1.581265e-02	
6.192000e-02	-5.448891e-02	1.581263e-02	
6.193000e-02	-5.448935e-02	1.581261e-02	
6.194000e-02	-5.448978e-02	1.581260e-02	
6.195000e-02	-5.449021e-02	1.581258e-02	
6.196000e-02	-5.449064e-02	1.581257e-02	
6.197000e-02	-5.449107e-02	1.581255e-02	
6.198000e-02	-5.449150e-02	1.581254e-02	
6.199000e-02	-5.449193e-02	1.581253e-02	
6.200000e-02	-5.449236e-02	1.581251e-02	
6.201000e-02	-5.449279e-02	1.581250e-02	
6.202000e-02	-5.449322e-02	1.581248e-02	
6.203000e-02	-5.449365e-02	1.581247e-02	
6.204000e-02	-5.449407e-02	1.581245e-02	
6.205000e-02	-5.449450e-02	1.581244e-02	
6.206000e-02	-5.449493e-02	1.581242e-02	
6.207000e-02	-5.449536e-02	1.581241e-02	
6.208000e-02	-5.449578e-02	1.581240e-02	
6.209000e-02	-5.449621e-02	1.581238e-02	
6.210000e-02	-5.449664e-02	1.581237e-02	
6.211000e-02	-5.449706e-02	1.581236e-02	
6.212000e-02	-5.449749e-02	1.581234e-02	
6.213000e-02	-5.449791e-02	1.581233e-02	
6.214000e-02	-5.449834e-02	1.581232e-02	
6.215000e-02	-5.449876e-02	1.581230e-02	
6.216000e-02	-5.449919e-02	1.581229e-02	
6.217000e-02	-5.449961e-02	1.581228e-02	
6.218000e-02	-5.450003e-02	1.581226e-02	
6.219000e-02	-5.450046e-02	1.581225e-02	
6.220000e-02	-5.450088e-02	1.581224e-02	
6.221000e-02	-5.450130e-02	1.581223e-02	
6.222000e-02	-5.450172e-02	1.581221e-02	
6.223000e-02	-5.450215e-02	1.581220e-02	
6.224000e-02	-5.450257e-02	1.581219e-02	
6.225000e-02	-5.450299e-02	1.581218e-02	
6.226000e-02	-5.450341e-02	1.581216e-02	
6.227000e-02	-5.450383e-02	1.581215e-02	
6.228000e-02	-5.450425e-02	1.581214e-02	
6.229000e-02	-5.450467e-02	1.581213e-02	
6.230000e-02	-5.450509e-02	1.581212e-02	
6.231000e-02	-5.450551e-02	1.581210e-02	
6.232000e-02	-5.450593e-02	1.581209e-02	
6.233000e-02	-5.450635e-02	1.581208e-02	
6.234000e-02	-5.450677e-02	1.581207e-02	
6.235000e-02	-5.450719e-02	1.581206e-02	
6.236000e-02	-5.450760e-02	1.581205e-02	
6.237000e-02	-5.450802e-02	1.581204e-02	
6.238000e-02	-5.450844e-02	1.581202e-02	
6.239000e-02	-5.450886e-02	1.581201e-02	
6.240000e-02	-5.450927e-02	1.581200e-02	
6.241000e-02	-5.450969e-02	1.581199e-02	
6.242000e-02	-5.451011e-02	1.581198e-02	
6.243000e-02	-5.451052e-02	1.581197e-02	
6.244000e-02	-5.451094e-02	1.581196e-02	
6.245000e-02	-5.451135e-02	1.581195e-02	
6.246000e-02	-5.451177e-02	1.581194e-02	
6.247000e-02	-5.451218e-02	1.581193e-02	
6.248000e-02	-5.451259e-02	1.581192e-02	
6.249000e-02	-5.451301e-02	1.581191e-02	
6.250000e-02	-5.451342e-02	1.581190e-02	
6.251000e-02	-5.451384e-02	1.581189e-02	
6.252000e-02	-5.451425e-02	1.581188e-02	
6.253000e-02	-5.451466e-02	1.581187e-02	
6.254000e-02	-5.451507e-02	1.581186e-02	
6.255000e-02	-5.451548e-02	1.581185e-02	
6.256000e-02	-5.451590e-02	1.581184e-02	
6.257000e-02	-5.451631e-02	1.581183e-02	
6.258000e-02	-5.451672e-02	1.581182e-02	
6.259000e-02	-5.451713e-02	1.581181e-02	
6.260000e-02	-5.451754e-02	1.581180e-02	
6.261000e-02	-5.451795e-02	1.581179e-02	
6.262000e-02	-5.451836e-02	1.581179e-02	
6.263000e-02	-5.451877e-02	1.581178e-02	
6.264000e-02	-5.451918e-02	1.581177e-02	
6.265000e-02	-5.451959e-02	1.581176e-02	
6.266000e-02	-5.452000e-02	1.581175e-02	
6.267000e-02	-5.452040e-02	1.581174e-02	
6.268000e-02	-5.452081e-02	1.581173e-02	
6.269000e-02	-5.452122e-02	1.581173e-02	
6.270000e-02	-5.452163e-02	1.581172e-02	
6.271000e-02	-5.452203e-02	1.581171e-02	
